1,6.381825922507954
5,5.886192561305984
10,5.80946783927436
50,5.7962768531829525
100,5.4500303360822056
500,4.096094979143993
1000,4.2357640763185875
2500,3.8616728185879974
5000,3.271266381862265
7500,3.402337062150924
10000,2.437379547879275
1,7.286357609793572
5,5.459033664144762
10,5.583938127682785
50,5.720531690712168
100,4.814032498071182
500,3.5622546758442386
1000,3.821299401886683
2500,3.172188451724299
5000,3.0581132287377257
7500,2.456206456715332
10000,3.0077380903876962
1,5.236379755849111
5,4.812744338255653
10,9.800689173806834
50,7.054823934973889
100,4.627685025541323
500,4.173102025216089
1000,5.434733829180827
2500,4.31045593425801
5000,3.492225479177267
7500,2.781246631165154
10000,2.780495288253758
1,9.136324403698218
5,7.635419106973124
10,5.155863234457698
50,4.296036692635929
100,8.67369358263288
500,4.35219977981637
1000,3.6540543137399553
2500,3.597705401965184
5000,3.2395399540808594
7500,2.8812218566308005
10000,2.9530300170780572
1,3.8761056830409797
5,6.406462951850959
10,4.509740938104752
50,4.9137667113022125
100,5.4669351735157266
500,4.708773065625804
1000,4.09228436863591
2500,2.9707339461843327
5000,2.938625122500685
7500,3.030708733465397
10000,2.985591238232484
1,7.525803205097839
5,4.142636413530584
10,4.323577816456976
50,4.731597748897675
100,3.552393203311052
500,4.213355328702857
1000,5.611540383966451
2500,4.209040036637413
5000,3.1851138065169557
7500,3.155923897838678
10000,2.7027879516222253
1,4.711136797079403
5,5.735829345365696
10,9.146903850471707
50,3.724558161656762
100,4.376766259867767
500,4.443710288435152
1000,5.262353402540532
2500,3.5298830432038883
5000,3.2561548767046196
7500,2.4477517215169327
10000,2.7960187125765197
1,5.870916014164504
5,6.041251888624706
10,9.086747020396944
50,4.835107830258234
100,4.364017409797293
500,4.572507189121879
1000,7.466953040041315
2500,2.646712987621668
5000,3.12094111444118
7500,2.352525433858535
10000,2.980833314389845
1,7.717186669453841
5,5.875058734105579
10,7.161548460215911
50,4.148249114875642
100,4.402325472940265
500,4.202470406202127
1000,3.8613810002636937
2500,3.3309144584771446
5000,2.5620182799209985
7500,2.7450042101461056
10000,2.9011042414814794
1,7.1148827546428
5,7.373130347672707
10,5.868429501551434
50,5.467290410568479
100,4.056032088015207
500,3.66296710132515
1000,4.000493111296928
2500,3.172724190377917
5000,2.6763458514300247
7500,2.7517199996658523
10000,2.6803343560677866
1,3.998102761158185
5,5.364162634540695
10,5.092258990280437
50,4.957147817704918
100,4.566982279903837
500,5.096826510158987
1000,3.637489237234114
2500,4.196528871040385
5000,2.637788655217868
7500,2.731421489923092
10000,3.267138468109068
1,4.646101635988735
5,5.765878715735857
10,7.789052398858208
50,4.6996600226001055
100,5.803348618909723
500,4.242791137168658
1000,4.274233104625745
2500,3.4365736520305914
5000,2.6888577140605374
7500,2.863875934611352
10000,3.611324434354123
1,9.834948073767901
5,6.250431100264049
10,4.939200924927682
50,4.646844145524832
100,4.6031080544229415
500,3.3357547802370613
1000,5.217644349041576
2500,2.9834778386749625
5000,3.0452800188727283
7500,3.157912530381429
10000,2.672747970990242
1,8.93226608789197
5,4.210970465981771
10,10.23471386355233
50,5.6564765548805696
100,4.081445392183259
500,4.108881579459643
1000,4.110755148863562
2500,3.2014265281193586
5000,3.2586429252698084
7500,2.6503014566439536
10000,2.537144344897268
1,7.237840644900113
5,5.64942515986045
10,4.850743665269977
50,7.606981381418072
100,4.391343631595528
500,3.5050543994364545
1000,3.9974913282839886
2500,2.921361147600746
5000,2.8024208265606205
7500,2.6863684283893887
10000,2.3317828329756103
1,5.452578688032309
5,5.21634473887268
10,5.673368413479581
50,5.435423162690684
100,5.253478136151243
500,4.341295132279188
1000,4.417245029119274
2500,4.303209782762951
5000,2.762054644116694
7500,2.7157665732508622
10000,2.691626700035702
1,4.262932783763004
5,5.078718247429346
10,4.382477918810492
50,7.802626127374176
100,4.2913202305616345
500,3.78094765579231
1000,3.7138236822379085
2500,2.4626475745223964
5000,3.1895777073438074
7500,2.708961698263523
10000,2.7016030570057628
1,5.43965418483618
5,5.107366026223064
10,5.342603003023102
50,5.033852822734417
100,6.261557064312519
500,5.1939681406226175
1000,4.121796333951863
2500,2.696838127549076
5000,2.6406382479979023
7500,2.9764549782719882
10000,2.961376972398386
1,5.81402671230569
5,5.289891374636616
10,5.421686027498564
50,6.582765803254903
100,4.630119508118685
500,3.904253337645444
1000,3.805754718388917
2500,2.8178037175942903
5000,3.5502416366682232
7500,3.054457895440465
10000,2.4962350842248955
1,5.582723189629802
5,5.657800636107291
10,5.806803146657492
50,5.260448457969098
100,4.335091841558658
500,3.225429522841692
1000,4.231069117740771
2500,3.2525162374829515
5000,5.856929357216504
7500,2.3650399377717037
10000,2.8006146064380424
1,7.5121208714506835
5,13.283406504441807
10,4.659518158101466
50,5.52884509994249
100,6.078829820330857
500,4.569903423341006
1000,4.086067818404808
2500,4.245242115315029
5000,3.0492042979742093
7500,2.451485631528367
10000,2.9975043789936517
1,6.163574310934835
5,6.66951791064897
10,5.142903809401584
50,7.60168757478997
100,5.374241152519232
500,4.46041582045806
1000,3.071598604881367
2500,4.034121218036754
5000,2.819204745873679
7500,2.9078381754205864
10000,2.9012261854897794
1,4.646112591084776
5,6.238827098549143
10,5.398851445418193
50,5.062558197915762
100,5.24754367394142
500,4.061469153088578
1000,3.667860012254996
2500,3.975026957321064
5000,2.3806530221751143
7500,2.754930853530987
10000,2.767831194180103
1,10.907031698348495
5,6.862500603656848
10,4.277686671662416
50,4.491054550517714
100,5.322826705949847
500,4.197147681314225
1000,3.5874275078943554
2500,2.801065435631573
5000,3.3096014203552744
7500,2.9409581855748765
10000,2.4924766593888057
1,5.656603821024137
5,4.6772937683300615
10,5.327567361081524
50,4.402302843508965
100,4.618172111685802
500,4.237603323333439
1000,4.205801467236348
2500,3.9346261251017207
5000,2.807178079600077
7500,3.2212979836585296
10000,2.86919277349219
1,5.345700047076505
5,4.911226375071491
10,3.860957022699067
50,7.913591677663939
100,4.543621969304776
500,4.8919158399823015
1000,3.7805995182233727
2500,3.2412604689532247
5000,2.8170114148347616
7500,3.0393602544428124
10000,3.162323047058379
1,4.939574611431679
5,5.4877909065480095
10,5.120142521883736
50,5.4762079571308
100,6.761185176642578
500,3.879484788436156
1000,3.9958952339871954
2500,4.209272382196471
5000,2.6676316339961077
7500,3.2459467097714727
10000,2.3013777978690055
1,6.576265161827948
5,16.427460387786525
10,6.180094412421982
50,5.804352042044556
100,4.347713502864182
500,4.035541777889312
1000,3.6510426358121877
2500,3.426191251507066
5000,2.5214832430646013
7500,3.187135395589512
10000,2.8829596063362524
1,6.492590096088339
5,6.1851387134250295
10,5.950498112161165
50,4.392330805464297
100,6.315286160399223
500,3.8225526135685235
1000,8.261713735478853
2500,3.2677727864416233
5000,2.7157083203844063
7500,2.41028264815138
10000,2.5271538397785926
1,7.054014095307154
5,6.571518743421692
10,10.350794792690094
50,9.661893422763129
100,5.608273785726718
500,4.518134894537078
1000,4.369510526215197
2500,2.897525781714979
5000,2.9570704211211583
7500,3.0152253718903133
10000,2.991115817304655
1,6.11704512736646
5,4.692416207697336
10,4.147226916049598
50,5.941544773840625
100,5.845682112254495
500,3.6625332663267907
1000,3.423565068497337
2500,3.1759301920623777
5000,2.888809515793031
7500,3.75121961061352
10000,2.760573941562866
1,5.31468032065192
5,4.757782677617829
10,5.339451205048124
50,4.39197426090959
100,5.087137073724058
500,3.489940667137719
1000,4.781497815866626
2500,3.239820569660339
5000,3.0635569599794836
7500,2.6097002678983703
10000,2.8025675292350996
1,6.6066400946757575
5,4.663367882636383
10,5.223235963858172
50,6.627545427109866
100,5.212206642714378
500,4.230821783542104
1000,4.459335107320006
2500,3.57952325772216
5000,3.128094206760121
7500,2.8234006760838755
10000,3.068340139942835
1,5.062684251880709
5,5.1146679295590936
10,4.592730061499557
50,4.538018377945203
100,5.0510254520807605
500,4.101026901868053
1000,3.6463588797902027
2500,3.4278351875776734
5000,2.6425266323213807
7500,2.3219186534688685
10000,3.426540047735618
1,4.46638094188135
5,5.503032954016053
10,5.906834084518291
50,4.2179025870761
100,4.508814089714159
500,4.034533669723954
1000,3.8390719492265393
2500,2.6319100617256685
5000,3.326719053942714
7500,2.998487505843825
10000,3.166517858311675
1,5.893517002904136
5,3.8837163368825434
10,5.5560341682578684
50,3.7628923700749164
100,4.985563967717718
500,3.127120877997051
1000,4.3808001464972985
2500,3.5405118398156996
5000,5.532198076293733
7500,3.313920894701781
10000,2.6054180418275257
1,4.451430550656808
5,6.491061786183728
10,7.326223879881413
50,4.693674081777001
100,5.1148071940476285
500,3.3277874492266437
1000,3.242734091645042
2500,3.126927243467705
5000,2.823801472779166
7500,2.646524876377109
10000,2.5793714597572555
1,5.7138693677721655
5,8.575293348852222
10,3.8787382161643955
50,5.165675257927368
100,5.480340206354693
500,3.71860947774243
1000,3.704127231885224
2500,4.421627772745904
5000,2.69914100190857
7500,3.2586531315364042
10000,2.4839237106202483
1,9.394498517413957
5,11.265156933874943
10,4.4968515564995295
50,4.75974423464195
100,5.284085010838948
500,3.9971611762904353
1000,3.6425417320644637
2500,3.0630620104468647
5000,3.2998041860155474
7500,2.723275943582121
10000,2.727038123986807
1,5.8055173102266755
5,5.23968891430932
10,4.465692791414218
50,6.24082501826765
100,14.048981974712696
500,3.3002254910669224
1000,3.9454184855585486
2500,3.1504949030832003
5000,2.504813846533398
7500,2.627278851273264
10000,2.5891538373690466
1,5.18843082524815
5,11.861168317555375
10,5.964428548350363
50,5.210147916997159
100,4.316864384347019
500,4.017327330817326
1000,3.8775309001963665
2500,2.9959919792568206
5000,3.3069152852816406
7500,2.701807450985219
10000,2.486767383012984
1,8.140455324700719
5,5.545899185821049
10,6.031951454133562
50,6.44989337388021
100,4.569916666864157
500,3.6718193879084593
1000,3.4948722559368597
2500,3.520039118323015
5000,3.2775791581549374
7500,2.545188915166511
10000,2.8631069682028487
1,4.558317320353739
5,5.153558202955721
10,8.671680151179796
50,4.211756042451174
100,4.673780593383381
500,4.3905085383828295
1000,3.1113250026773205
2500,3.124199275404209
5000,3.1253268710857576
7500,2.6607306048324117
10000,2.8119545119539184
1,5.31065070500125
5,5.191740900237621
10,5.291188844204424
50,4.699808571836228
100,4.226727141779069
500,4.751851796799322
1000,4.7647909857165756
2500,2.7723175681926775
5000,2.2933097191783185
7500,3.41498929752178
10000,3.1878055106128267
1,5.748135702638034
5,6.778856041837328
10,5.8673482225071245
50,5.438296833969337
100,6.351017129661088
500,4.320733089166761
1000,3.2730441835509105
2500,2.73188215339602
5000,2.8740041459678403
7500,2.6127424740493166
10000,2.6499010243670877
1,4.736435872226389
5,11.555086304795715
10,5.207753091171672
50,6.916508390400214
100,4.2197193369107096
500,4.4870479822345795
1000,4.3202613883158225
2500,2.817255185906999
5000,3.1650531183572346
7500,2.729874005397291
10000,2.315825911348432
1,5.3402737737367065
5,6.532269370304435
10,5.907677803400613
50,8.478407934232917
100,4.438382500205716
500,3.648766791655703
1000,3.1479444425243956
2500,3.742268061470679
5000,2.8049558341135525
7500,2.5579783033287504
10000,2.6105051883611265
1,5.50651810034833
5,5.148459222289624
10,6.7133101367542505
50,5.035211492074988
100,4.022563469489751
500,5.2301441827706245
1000,4.287482763579002
2500,3.1785913050879415
5000,2.8188832251606204
7500,2.5016885264157436
10000,2.947053231105073
1,5.926901771502492
5,6.324189763487942
10,9.811095496090552
50,5.593076024967876
100,4.5689992434463065
500,4.111230258246056
1000,4.036100752164938
2500,3.5041224473424815
5000,5.856802761852647
7500,2.909018708037176
10000,3.1920593472505834
1,5.604956646058016
5,5.529707077907983
10,5.910191351961937
50,4.617998405588396
100,6.507773977940708
500,4.185175517583176
1000,3.698416830196522
2500,3.493094010679875
5000,3.2104507723388416
7500,2.9068344965358106
10000,3.0176565781271765
1,4.189127185825235
5,7.433109259964016
10,7.050838390989313
50,4.826405526246328
100,6.2244921356513965
500,4.532296131755982
1000,3.6420823347949285
2500,3.7490376389869398
5000,3.65465730592357
7500,3.036456734786297
10000,3.9487525384260613
1,7.092669685909579
5,7.58406091267504
10,5.841736461961864
50,5.012213270705445
100,5.6405312574043664
500,4.455396170269468
1000,3.6201392960336847
2500,4.371980371550849
5000,3.485733690721397
7500,2.539523812130446
10000,2.994934111968297
1,6.1254166187587815
5,4.677996562141827
10,5.692625753520412
50,4.538140926958499
100,5.0445410070351295
500,4.436427072758879
1000,7.480510706470453
2500,3.6459647884241893
5000,2.5955306224749064
7500,3.268946781657114
10000,2.793444713089453
1,7.397386307569234
5,5.334360609457939
10,4.941253597350278
50,4.912545440873102
100,5.467062464764729
500,9.545519618885765
1000,4.074537849064436
2500,4.397458204298574
5000,3.2510415546104423
7500,2.8559835959048514
10000,2.8397704058360853
1,5.24448726503758
5,7.525279218680395
10,5.160722279926434
50,5.976731461469989
100,5.158275006686305
500,3.5879802957046065
1000,4.403727697658752
2500,3.2605327223184597
5000,2.890411586413112
7500,2.6310292746852344
10000,2.595265100595225
1,8.93775843682842
5,8.14446734726058
10,6.207111959151025
50,6.0017080287077125
100,5.198263626545364
500,4.218682375875998
1000,3.6849132489242744
2500,6.352130397034642
5000,3.002672183879364
7500,3.1095766362141504
10000,3.030428240807236
1,8.581273850507415
5,6.817758995890218
10,5.646062572963982
50,4.681425365340652
100,4.201010516690972
500,3.358868038590218
1000,4.129162191342195
2500,3.1346664725131017
5000,3.0030598937744393
7500,2.8120141850075298
10000,2.4843784896856054
1,4.7216007957463395
5,7.683262679406446
10,7.356745262065153
50,4.194695990963379
100,6.696882911262506
500,3.614987109560606
1000,3.2633025241883646
2500,2.9513297649645684
5000,3.4634566049596414
7500,2.734551534782744
10000,2.647606493813841
1,12.956073323068443
5,5.069437482781029
10,10.227794777560009
50,4.3315672287256515
100,3.605659502009542
500,4.811479923798904
1000,5.258803236511971
2500,4.742828767784052
5000,2.6726512807550566
7500,3.1010414815458347
10000,2.9469031828902086
1,6.094668452510323
5,5.522873414981405
10,4.569466633505093
50,5.221071095055327
100,5.454841652989904
500,4.357225958085655
1000,2.744169794078091
2500,4.102024910429948
5000,2.8917204443297346
7500,2.6830580740378878
10000,2.4774855865188323
1,5.6332493465416515
5,6.373253256070435
10,5.721512251166968
50,4.600179568945053
100,4.77642760000661
500,4.2455320426857615
1000,5.308440138062067
2500,3.4022967416393484
5000,3.094013527477019
7500,2.9361357387346576
10000,2.634057217956494
1,7.0508909647037905
5,6.439692648376893
10,3.169823890204118
50,4.071727383746694
100,4.166782605902592
500,4.335668483528237
1000,3.9551982775407044
2500,3.163384019252689
5000,2.824766186000697
7500,3.0059034245398877
10000,3.220069083518492
1,11.779555894659584
5,6.77838270724607
10,5.613903266160135
50,5.841674429912636
100,4.0878840816508895
500,4.002717765015543
1000,2.9962668534090717
2500,3.3469146033093358
5000,2.757828673543868
7500,2.563600633373208
10000,2.508701136252043
1,5.943764099292796
5,7.1037025337109325
10,5.1942205172499545
50,6.233331577508099
100,4.295548849176069
500,4.555702497913799
1000,3.019539207513259
2500,2.7874708849825534
5000,2.298908771983914
7500,2.5100491711863753
10000,3.2087937546655274
1,5.3237067507084515
5,5.257719647784757
10,5.592249047903956
50,5.440290560725791
100,4.278632891957342
500,4.146088207852975
1000,3.7301672346101213
2500,2.7032679773255164
5000,2.7145914619961093
7500,2.8221996645358813
10000,2.5268268576505886
1,6.37821456419297
5,5.594681183723267
10,6.807987704759439
50,5.218674683223391
100,5.20618160427661
500,4.443883442573623
1000,3.4059900178665097
2500,3.1381248589838235
5000,2.5914116460422996
7500,2.512096855952368
10000,2.4537865104189183
1,7.218421111242329
5,4.174504868233347
10,4.1237993228804
50,7.3844122620246555
100,6.281981333826084
500,4.425783432022609
1000,3.0354437184812166
2500,3.11016581098999
5000,3.124624678643632
7500,3.479446566133148
10000,4.347907156869451
1,5.159186889257874
5,10.067010124600605
10,4.515300898919281
50,5.132170673701706
100,4.339802818625738
500,3.8147991521739657
1000,4.653399562291827
2500,3.6179044868593793
5000,3.0195444755340133
7500,2.5902958482858924
10000,2.6578139810059964
1,8.112437795496893
5,6.627036770428247
10,4.6903306576949895
50,4.973608846799008
100,5.696440093963286
500,4.7528812152733675
1000,4.373108110199873
2500,3.9275542133284445
5000,2.5811445935165778
7500,2.5207090233236524
10000,3.2304367535910985
1,6.654827493404301
5,5.796265740811709
10,4.3373233544893575
50,4.368655390293851
100,6.091327479438958
500,6.394595564930155
1000,4.836657404404259
2500,3.2787664675604633
5000,2.979347908343239
7500,2.785003743794011
10000,2.7597764975301997
1,5.542800484878499
5,5.718496158445264
10,6.126512376417903
50,4.4443528385255355
100,3.347591548816995
500,4.403516737032809
1000,3.2057491984901234
2500,2.733724926551059
5000,2.762161999402914
7500,2.8144959268096823
10000,2.663173289547367
1,7.178957384495077
5,4.982492465813079
10,4.439450498961775
50,5.25714891712574
100,6.4917401343449335
500,4.20790130928355
1000,4.002778095560309
2500,2.8854140326416156
5000,3.012495219732587
7500,3.694901756199234
10000,2.5170213901475815
1,4.044059219218881
5,7.537183335949853
10,5.310114148142847
50,9.903165983653999
100,5.3444125131849045
500,3.9853956709235194
1000,4.002943614330871
2500,4.485323020259138
5000,3.0483637010932676
7500,2.5826859466160332
10000,2.4217813577588454
1,6.462171964003848
5,7.448139169132392
10,4.562046527482483
50,4.868574886336386
100,7.942277508270568
500,3.5183210841576815
1000,4.070628931388159
2500,3.7984746179904834
5000,3.102978260858043
7500,2.5604538339852896
10000,2.907961197305318
1,6.877372528523505
5,11.314475871631332
10,11.377233082083162
50,6.984721203666723
100,6.437531276948881
500,4.051936214219982
1000,4.372650459210694
2500,2.228888003120057
5000,6.188142039785401
7500,3.9931013889214184
10000,2.4676949464844666
1,5.975439128023579
5,6.601545469360572
10,4.763435867458103
50,4.714828146801685
100,5.600487716161634
500,4.386319398712629
1000,3.2240266446190673
2500,4.245818853174477
5000,2.3897472931927535
7500,3.5685287727835995
10000,2.8327794742704198
1,4.860898147947397
5,5.391951509101629
10,9.106729507576372
50,4.978541979716937
100,6.382417656815367
500,4.203815088801874
1000,4.04060997236668
2500,5.026166975498665
5000,3.027927138181787
7500,2.4146966088866275
10000,2.415461460596051
1,6.871051279124954
5,7.156895910242442
10,6.068900386359106
50,5.659900380407813
100,4.06693109239015
500,3.301684840147835
1000,4.979341417050835
2500,4.114558858475077
5000,3.066912906056794
7500,2.83986666267957
10000,3.797017650413621
1,5.006091042873427
5,6.331154592188784
10,4.823710147067929
50,7.220807011006134
100,5.22225938182596
500,5.110847273626935
1000,3.8804561323339306
2500,3.605786092046147
5000,3.966443323117133
7500,3.255537871606485
10000,3.412491377783372
1,8.510696074362901
5,4.358784098124345
10,8.173812446850802
50,6.840448778852656
100,7.772394173196981
500,4.950121381104104
1000,3.46443921820672
2500,3.2746752284776144
5000,2.91362131074629
7500,2.5520428298254934
10000,3.112257517633394
1,4.760486334034727
5,9.546118980655558
10,4.217718198547962
50,9.46452062239927
100,5.514652986119978
500,4.991124632190099
1000,4.342767772593255
2500,4.030608921531843
5000,2.495924697359023
7500,3.3356630018184346
10000,2.5032015237360947
1,5.623519489041195
5,4.067335901937475
10,6.538548268271414
50,6.378138675378004
100,4.83365625487831
500,4.2061417336730145
1000,3.9075065140841163
2500,3.1054328264496567
5000,2.4597299359585705
7500,3.1506010549397385
10000,2.3598863639238763
1,7.311652968953431
5,4.637012530045308
10,6.161838304682861
50,11.202288124535563
100,4.864349816530421
500,3.8790888694591406
1000,3.3530105338975478
2500,3.088073149784505
5000,2.512099040449895
7500,3.3152718385688553
10000,3.481652222778912
1,4.792963151837506
5,9.704761395807452
10,10.743637577956864
50,4.772428809776263
100,6.411331488405628
500,3.510467592621828
1000,4.239493705458004
2500,4.15623173271856
5000,3.1401198482770525
7500,2.708273816771678
10000,2.951907723957919
1,10.64329909635126
5,7.888318899552514
10,7.120221544439103
50,3.847270399577317
100,4.928475039589879
500,3.9332480352974115
1000,4.436227152289884
2500,3.405229030367445
5000,2.7922525230292647
7500,2.6915476441003263
10000,2.9704878647040607
1,4.400077671159431
5,5.978147992708471
10,6.660285564990174
50,4.386213673663539
100,6.716607810378776
500,4.305471910095524
1000,3.710869721921495
2500,3.6215554998260817
5000,2.776917355708123
7500,3.6918542958114204
10000,3.4789496094157344
1,4.156439729473573
5,9.11703319897323
10,6.30651791315665
50,6.997585749657699
100,5.022274385766471
500,5.04005020600522
1000,3.9204905473564837
2500,3.6585305702861586
5000,3.222455218981945
7500,2.920751404802087
10000,2.4973447467626966
1,4.175565011517097
5,5.632385837389104
10,6.3326851649432765
50,13.13108230999589
100,5.302458681253566
500,4.1493328080154726
1000,2.615016507035145
2500,2.765744729252848
5000,3.153882703201983
7500,2.9849703619283354
10000,3.026519520203701
1,5.56158119446593
5,7.759161260056102
10,5.844742140659295
50,6.508088359197996
100,4.633240178103658
500,6.23835567744058
1000,4.473967695191932
2500,3.8914930592684973
5000,2.817568165149877
7500,2.565970150849338
10000,2.7760393252248083
1,5.423594918816673
5,5.403932570291781
10,7.24719248562416
50,4.538034586282051
100,4.65904132713575
500,3.9258981978600618
1000,4.725217899677617
2500,3.658355283254349
5000,3.034230463105508
7500,3.0897702746026994
10000,2.739708033301585
1,17.649368959994007
5,3.9958336292836703
10,6.79666669531612
50,7.312877783477421
100,6.068055815998806
500,3.3855664783040513
1000,4.071965621930414
2500,3.1443161383541565
5000,3.163884379267512
7500,2.7378797481628157
10000,2.6297289586305843
1,5.419386994473734
5,6.1259306605381125
10,5.070462497238845
50,4.881722304188084
100,5.1780085874438955
500,4.277834451766982
1000,3.941312081844925
2500,2.837358600244447
5000,2.789690450544453
7500,4.097396102267858
10000,2.7536363223840077
1,5.895882322996735
5,10.247958560068728
10,4.037036721669221
50,5.25561698565291
100,4.673750588913222
500,3.989556270302498
1000,4.344945507079951
2500,3.675545966734793
5000,2.5499509146783725
7500,2.6990982293803647
10000,2.5129038109435573
1,6.933800156484476
5,4.925273530213019
10,4.4505800790497725
50,4.147019989066657
100,4.640832075229376
500,3.8083025040959337
1000,3.563963795853338
2500,2.8176335305279676
5000,3.275324977000494
7500,3.0542865302326505
10000,2.551558418241155
1,6.535678455688972
5,4.864951959883841
10,7.1307475114326175
50,6.5922432802168265
100,6.618617087097794
500,3.775098481484203
1000,7.941504686271186
2500,4.569749459553501
5000,2.6418183299538813
7500,2.7473803182216754
10000,2.8281391069000033
1,5.058105734230218
5,5.10257308973802
10,4.9853474703216225
50,4.0724672168218765
100,4.424059956978811
500,4.012498408988815
1000,3.168044538172883
2500,4.146146482254419
5000,2.737923213058018
7500,2.858165133364044
10000,3.451470341154685
1,14.99668918703224
5,4.942282750825931
10,4.803719224937854
50,9.157244963012234
100,5.152026218129168
500,2.988742895340098
1000,3.9912008680083733
2500,2.6010563002116704
5000,2.559836219169339
7500,2.604568580370729
10000,2.7137627209491013
1,5.013031011147132
5,7.071843993068748
10,5.396229963258964
50,7.178550516512112
100,6.324322981971778
500,4.381640261554345
1000,3.8340517576620075
2500,2.9767368626316193
5000,3.1031163850283083
7500,2.932417840815572
10000,2.64814065510207
1,6.7154442619307115
5,5.627591172018693
10,5.042082393006126
50,4.28814756793532
100,3.9162958526703022
500,4.780662418452889
1000,3.9853023955797435
2500,3.253040153282723
5000,2.862263185207317
7500,2.8051572305548538
10000,2.524952084673662
1,10.904402264611145
5,6.863615216869466
10,5.819127484108838
50,6.427417162008403
100,4.468604265368221
500,4.919727320876303
1000,3.917713032100434
2500,3.4348836265613527
5000,2.9911407962069756
7500,4.0968966852567785
10000,2.5591165477381597
1,11.290689390291707
5,9.792565410205428
10,7.362239326564837
50,6.668428877465066
100,4.587083747714977
500,4.189358446300601
1000,4.67087220605675
2500,3.167253011779574
5000,2.8325678207113754
7500,2.870044932554435
10000,2.882406676005963
1,5.3837273184845476
5,5.517125142633443
10,4.431980576480779
50,5.1147606100638
100,4.179372594554559
500,3.820150443713574
1000,4.583900216910656
2500,3.365631348320975
5000,3.0129873264647955
7500,2.805319017723173
10000,2.409626808573085
1,6.057026814095259
5,5.166727121004591
10,10.33595102610451
50,6.361486057385695
100,4.462735010672997
500,4.425941138023059
1000,3.7050732658152956
2500,2.9956284220536538
5000,3.8602745638260543
7500,2.6316115778521127
10000,2.664523503028448
1,6.07400754553493
5,8.052580304601435
10,5.154914374788678
50,4.887743093980105
100,5.194876885054312
500,4.137710976993681
1000,4.226340473383616
2500,3.216226767370946
5000,2.9981079826545347
7500,2.815357717430422
10000,2.6562720755722644
1,4.966942733805304
5,10.40298622215786
10,11.724286237994816
50,5.91627697001984
100,5.089379799757796
500,4.289650011622588
1000,5.161046990855479
2500,2.592963807232383
5000,3.0642811646225865
7500,3.0444471084286597
10000,2.9974187700698423
1,6.886885141355011
5,10.226577006898943
10,4.143508230283003
50,4.610547258079064
100,5.158438596895669
500,4.723271830705906
1000,4.351939883140903
2500,3.162051185846512
5000,2.869223209161177
7500,3.0672554988147542
10000,2.5259158723378197
1,5.327843217832828
5,7.046887686922344
10,5.111934750805453
50,6.152366865966174
100,7.297190124301013
500,4.05951770985399
1000,3.482819918409321
2500,3.426971138780152
5000,3.746843243573324
7500,3.3744404443665266
10000,2.887824916625674
1,5.4467742880447245
5,6.058791976071107
10,6.505692031470061
50,5.314961747954014
100,4.117564088847836
500,4.7272957634789075
1000,4.318207611452788
2500,2.7714133285522458
5000,2.9420018726902093
7500,2.887893794447457
10000,2.594647485163418
1,6.707733630612999
5,10.645574731493788
10,6.099004354677449
50,3.3072133830992465
100,6.035542752659804
500,5.127082536478479
1000,3.8694201745322228
2500,3.2119631345242157
5000,2.546909110027273
7500,3.020758803157773
10000,2.829660381505232
1,6.882919869113509
5,3.85910751624845
10,4.195940225249286
50,6.344527360967268
100,4.5448574795437375
500,3.7122527545796573
1000,4.480792721343926
2500,2.9654692580430826
5000,3.7701524357303473
7500,3.2419147151213368
10000,2.98323865160055
1,7.379350634215297
5,5.581714423124204
10,4.754663303114497
50,4.71244810837984
100,4.316969821915589
500,3.7824016711831034
1000,4.146569727586093
2500,3.7185055608075297
5000,3.462594809426791
7500,3.0237217980465707
10000,2.5744048117298957
1,9.02240880674028
5,6.867819577753333
10,7.019391853652749
50,3.9826040476864137
100,5.836478110392697
500,4.423768484898724
1000,3.8601500106164237
2500,3.9998130075485605
5000,2.9948133718779157
7500,2.826614393466909
10000,3.656918685239013
1,10.629211420893503
5,5.388456914696872
10,4.785353620201758
50,4.319787952438757
100,3.835277465794386
500,4.219740450291758
1000,4.750741333793522
2500,3.294473669336834
5000,3.071895645115056
7500,2.747950429489138
10000,3.7623225715458313
1,9.601200884525841
5,4.212058837902992
10,6.257107995954426
50,4.812355707779838
100,6.072067109186426
500,4.275385661648159
1000,4.133976267004498
2500,3.5478488503433336
5000,2.9482174669048917
7500,2.875891748890039
10000,2.590398295806656
1,5.789993036715658
5,5.59363411577735
10,5.050874689866904
50,5.4368031085823425
100,4.555646214562792
500,4.84031514437736
1000,2.9370628454731493
2500,3.100833900240571
5000,2.4598079458090676
7500,3.0266267392831083
10000,2.725446021904231
1,5.21139217530521
5,5.401994084654481
10,6.682638976120807
50,8.035622060321018
100,3.8847557126860437
500,3.642212423857192
1000,4.6460755722880345
2500,5.005373443005997
5000,3.1601208678918047
7500,2.8028351663666737
10000,3.7458968919134574
1,9.241232643092198
5,4.586762889985296
10,11.80591008256049
50,6.172765797765572
100,4.808302378794208
500,3.457270765695394
1000,4.777118233156466
2500,2.7156356073044687
5000,2.4656339072457234
7500,2.509698930077021
10000,2.8285339412785753
1,17.32972236043385
5,5.045733377480076
10,4.707706432701037
50,6.758128270129121
100,5.800381560749184
500,3.659053421143121
1000,4.299333492529821
2500,3.283767263162843
5000,2.5975038092671565
7500,2.881801530578774
10000,2.3837141723597663
1,8.75698925412798
5,6.314163716523167
10,4.587967075161547
50,4.706311394188315
